272,304,1,1307,836,0,2040,2177,438,2928,2611,1400,575,100
273,302,2,1307,836,2,2041,2172,439,2930,2608,1397,576,100
272,305,1,1306,836,4,2041,2167,430,2929,2606,1396,576,100
272,304,2,1306,837,2,2042,2169,434,2928,2597,1388,576,100
273,304,2,1306,838,4,2042,2167,430,2929,2602,1386,576,100
272,306,0,1307,838,2,2042,2161,434,2930,2599,1393,576,100
273,305,0,1307,838,0,2041,2159,434,2930,2597,1393,575,100
272,304,1,1306,840,2,2040,2169,435,2930,2598,1392,576,100
271,304,1,1306,838,3,2041,2165,436,2930,2596,1398,576,100
270,304,1,1305,838,2,2040,2164,436,2932,2593,1397,576,100
269,306,2,1304,838,4,2041,2154,430,2929,2594,1395,576,100
269,305,2,1304,838,4,2042,2148,426,2932,2590,1398,575,100
268,304,2,1305,838,3,2040,2147,428,2928,2585,1391,576,100
268,304,3,1306,839,3,2040,2144,431,2930,2580,1377,576,100
268,304,2,1302,838,4,2038,2136,428,2929,2580,1384,576,100
268,305,1,1307,839,2,2041,2134,425,2930,2571,1380,576,100
269,305,1,1306,839,2,2041,2129,424,2930,2567,1380,576,100
270,301,2,1304,840,2,2039,2128,426,2930,2569,1381,575,100
272,304,2,1303,843,2,2041,2128,426,2930,2567,1381,576,100
270,304,2,1300,842,1,2040,2123,425,2927,2566,1388,575,100
272,304,2,1299,842,3,2039,2121,426,2928,2563,1388,576,100
272,304,2,1302,844,2,2040,2116,422,2928,2561,1388,576,100
272,305,0,1297,844,2,2037,2108,422,2923,2556,1387,575,100
273,304,0,1297,840,2,2038,2101,418,2926,2553,1391,575,100
272,304,1,1299,836,2,2038,2097,419,2922,2548,1388,574,100
273,304,2,1299,831,2,2040,2100,420,2920,2544,1392,576,100
274,303,2,1297,831,2,2037,2093,418,2920,2541,1385,575,100
274,310,0,1296,830,2,2036,2087,418,2918,2541,1391,576,100
274,310,1,1297,833,2,2038,2084,419,2922,2540,1389,576,100
276,310,2,1296,836,2,2039,2087,417,2919,2542,1389,576,100
274,311,2,1295,836,2,2037,2088,414,2922,2540,1388,577,100
276,312,3,1297,834,2,2038,2084,415,2924,2538,1388,575,100
275,313,2,1294,833,5,2036,2094,406,2923,2542,1388,575,100
274,313,2,1297,836,2,2037,2100,404,2926,2543,1389,575,100
276,312,1,1298,836,2,2039,2119,396,2922,2548,1381,576,100
274,309,2,1295,836,2,2037,2144,384,2922,2564,1372,576,100
274,310,1,1289,838,2,2036,2189,363,2919,2589,1361,576,100
269,310,2,1282,835,5,2038,2212,354,2920,2606,1334,574,100
270,310,2,1281,834,2,2037,2233,349,2918,2611,1299,576,100
268,310,3,1273,833,4,2036,2252,334,2913,2618,1290,576,100
268,310,1,1269,829,2,2035,2265,325,2915,2624,1287,576,100
266,309,2,1265,827,2,2035,2276,322,2920,2628,1285,576,100
268,305,4,1267,828,2,2037,2293,326,2920,2631,1277,576,100
272,307,1,1269,826,2,2035,2304,325,2920,2632,1278,576,100
272,306,3,1266,829,2,2034,2304,314,2917,2634,1276,576,100
267,306,1,1267,830,2,2037,2306,321,2918,2636,1277,576,100
267,307,2,1270,827,2,2036,2306,320,2913,2635,1280,576,100
276,305,2,1268,828,3,2038,2308,323,2912,2637,1284,576,100
274,306,4,1268,830,0,2038,2305,328,2914,2637,1284,576,100
272,306,3,1267,829,1,2035,2303,328,2914,2641,1287,576,100
272,308,2,1268,832,3,2038,2300,324,2916,2642,1288,575,100
270,307,2,1268,834,3,2040,2290,324,2916,2643,1304,576,100
269,306,1,1272,834,2,2039,2287,330,2916,2642,1307,577,100
266,307,2,1274,834,2,2038,2277,329,2918,2636,1311,576,100
266,309,0,1274,834,4,2031,2269,328,2915,2631,1312,576,100
267,308,2,1273,831,4,2036,2266,329,2913,2632,1311,576,100
266,308,2,1273,829,4,2038,2266,330,2917,2634,1314,575,100
269,308,2,1274,832,4,2037,2266,331,2919,2638,1320,576,100
268,306,0,1276,832,2,2038,2265,335,2918,2632,1313,577,100
270,309,2,1276,830,3,2038,2266,335,2917,2635,1320,575,100
267,307,3,1280,833,2,2038,2265,340,2920,2634,1323,576,100
268,308,0,1276,831,1,2038,2265,341,2918,2635,1328,576,100
270,310,1,1280,834,2,2038,2263,342,2918,2631,1329,576,100
268,311,2,1275,831,5,2038,2262,338,2921,2638,1330,576,100
267,313,2,1278,829,3,2038,2266,340,2920,2635,1333,575,100
269,312,2,1278,829,4,2038,2258,344,2917,2630,1332,576,100
266,312,1,1278,832,4,2039,2256,343,2917,2626,1334,574,100
268,311,1,1280,830,2,2040,2253,347,2918,2623,1337,576,100
266,311,1,1281,830,2,2040,2255,351,2918,2624,1337,576,100
265,311,2,1276,831,3,2040,2258,348,2920,2631,1342,576,100
267,309,2,1280,826,2,2040,2256,354,2918,2627,1341,576,100
265,312,2,1277,828,4,2039,2260,355,2917,2629,1339,576,100
266,311,2,1281,830,2,2041,2261,360,2922,2629,1344,576,100
266,310,2,1280,829,0,2041,2263,358,2922,2630,1344,576,100
266,312,2,1278,827,4,2040,2263,356,2921,2632,1344,576,100
267,311,4,1280,828,3,2039,2265,359,2918,2629,1341,575,100
267,312,2,1281,830,2,2040,2261,360,2920,2629,1345,576,100
266,312,2,1280,830,2,2041,2265,360,2920,2631,1345,576,100
266,312,2,1276,829,4,2040,2268,356,2918,2635,1350,576,100
267,311,2,1280,832,2,2040,2268,358,2918,2632,1352,576,100
266,314,2,1280,831,3,2038,2270,363,2921,2638,1352,575,100
268,316,2,1280,832,3,2040,2270,359,2916,2635,1352,576,100
270,315,1,1282,832,4,2041,2269,366,2916,2630,1353,578,100
268,313,2,1282,831,4,2038,2270,364,2917,2635,1356,576,100
266,311,2,1280,834,0,2039,2269,366,2918,2636,1357,576,100
266,311,1,1282,836,2,2039,2264,368,2914,2631,1357,576,100
266,314,3,1280,836,0,2042,2262,364,2918,2631,1364,576,100
268,312,2,1280,838,3,2042,2255,365,2914,2632,1368,575,100
267,312,2,1278,837,4,2039,2244,365,2913,2630,1375,575,100
269,311,1,1280,837,4,2038,2234,365,2909,2627,1362,576,100
274,310,2,1275,838,2,2041,2236,368,2914,2624,1363,576,100
274,311,1,1277,834,2,2040,2225,369,2914,2622,1377,575,100
273,311,2,1276,832,4,2040,2216,370,2911,2622,1374,575,100
272,313,1,1275,832,2,2039,2211,372,2904,2620,1383,576,100
273,313,2,1272,830,3,2039,2208,370,2909,2619,1392,575,100
272,310,2,1272,830,2,2038,2208,374,2914,2616,1388,572,100
273,312,2,1275,833,2,2040,2205,374,2918,2614,1405,576,100
274,311,2,1275,834,2,2039,2196,378,2914,2608,1388,575,100
271,313,2,1273,835,0,2038,2189,373,2910,2603,1391,575,100
268,314,2,1270,837,4,2036,2184,366,2905,2603,1394,575,100
268,313,0,1275,839,2,2035,2181,370,2910,2602,1393,574,100
269,314,2,1274,839,0,2036,2182,367,2905,2603,1394,576,100
274,315,2,1276,841,5,2036,2180,364,2909,2603,1396,575,100
273,313,1,1276,843,2,2038,2180,373,2910,2605,1395,575,100
273,315,2,1276,841,4,2037,2182,372,2909,2608,1394,574,100
274,314,3,1274,841,3,2036,2180,373,2909,2606,1398,573,100
274,315,3,1276,839,3,2038,2183,374,2909,2603,1396,573,100
274,312,2,1280,841,0,2040,2181,378,2914,2603,1397,576,100
272,314,2,1280,840,2,2038,2180,376,2911,2599,1395,576,100
274,314,1,1280,843,2,2039,2181,379,2914,2600,1396,576,100
274,313,2,1282,842,3,2040,2181,379,2914,2598,1393,575,100
275,313,2,1278,841,3,2036,2180,377,2912,2598,1394,576,100
276,312,2,1280,841,4,2037,2180,378,2912,2598,1394,574,100
275,313,3,1283,842,3,2040,2182,377,2917,2598,1398,575,100
277,314,2,1283,842,2,2037,2177,379,2914,2597,1401,575,100
274,313,0,1283,841,3,2039,2180,380,2916,2596,1400,576,100
276,313,3,1283,844,2,2039,2180,379,2918,2595,1403,576,100
278,315,2,1282,843,4,2040,2182,380,2917,2598,1394,575,100
276,315,2,1282,842,4,2038,2176,376,2917,2600,1390,575,100
277,314,2,1282,842,3,2039,2172,374,2917,2595,1390,576,100
279,314,2,1283,841,1,2040,2169,382,2916,2594,1392,575,100
276,314,2,1282,842,0,2039,2165,381,2914,2592,1397,575,100
276,315,2,1283,844,0,2039,2165,384,2918,2592,1399,575,100
278,317,0,1285,842,0,2040,2165,381,2916,2588,1397,574,100
278,317,1,1286,844,2,2039,2164,381,2914,2587,1397,573,100
276,319,1,1286,842,2,2038,2164,382,2916,2588,1392,576,100
275,318,2,1283,840,0,2038,2166,380,2915,2590,1398,573,100
274,317,2,1283,843,2,2038,2161,377,2914,2587,1393,575,100
274,316,2,1281,842,3,2038,2160,374,2916,2587,1394,575,100
275,317,2,1280,843,4,2036,2154,373,2913,2582,1393,576,100
275,315,0,1284,844,2,2037,2149,373,2916,2579,1387,576,100
276,318,4,1282,841,4,2037,2148,368,2913,2577,1386,575,100
276,318,2,1282,842,4,2037,2141,372,2916,2573,1383,575,100
275,319,2,1282,842,4,2035,2137,380,2916,2572,1381,575,100
276,319,2,1282,842,3,2036,2138,379,2914,2576,1386,575,100
274,318,2,1283,843,2,2037,2133,384,2916,2572,1386,576,100
277,318,1,1283,843,4,2037,2132,382,2914,2570,1385,576,100
276,317,1,1283,844,0,2037,2129,385,2910,2570,1388,575,100
275,318,3,1282,842,2,2037,2124,384,2914,2567,1385,575,100
276,320,1,1280,841,2,2035,2121,384,2912,2566,1387,573,100
277,317,1,1281,842,2,2036,2121,378,2916,2565,1385,576,100
276,317,1,1280,839,3,2031,2109,377,2910,2561,1387,576,100
276,316,2,1281,838,2,2034,2103,378,2914,2560,1382,575,100
276,317,0,1281,838,2,2034,2103,378,2910,2560,1387,573,100
277,318,0,1280,841,4,2036,2101,375,2909,2557,1386,575,100
276,318,1,1281,839,4,2034,2092,374,2907,2549,1386,573,100
274,317,2,1280,837,2,2033,2088,378,2912,2548,1389,575,100
276,317,1,1279,840,2,2034,2088,377,2911,2543,1383,573,100
276,318,2,1280,838,3,2034,2092,372,2913,2548,1378,575,100
275,317,2,1278,839,2,2034,2101,377,2914,2550,1379,575,100
276,317,2,1278,840,2,2035,2116,376,2912,2560,1387,575,100
274,315,3,1276,839,4,2034,2140,373,2909,2571,1386,573,100
272,316,2,1274,840,2,2034,2180,374,2910,2592,1395,576,100
274,314,1,1271,839,3,2034,2217,369,2910,2612,1381,576,100
272,314,1,1268,832,2,2031,2238,377,2906,2615,1370,576,100
270,313,2,1263,827,2,2033,2255,381,2910,2625,1369,574,100
268,312,2,1262,820,4,2032,2274,366,2911,2630,1362,575,100
269,312,2,1258,816,4,2030,2288,363,2913,2634,1360,575,100
272,313,2,1258,817,2,2030,2294,366,2908,2635,1362,577,100
269,313,2,1258,817,2,2030,2293,366,2906,2636,1353,576,100
269,313,1,1256,819,4,2030,2296,365,2905,2642,1360,576,100
270,314,2,1255,819,3,2030,2296,368,2909,2643,1358,576,100
269,313,1,1259,820,2,2031,2301,368,2912,2646,1360,576,100
268,314,1,1257,818,2,2031,2300,368,2908,2646,1368,577,100
270,314,0,1259,822,2,2031,2296,370,2906,2644,1369,576,100
268,314,2,1254,821,4,2030,2296,370,2909,2650,1376,574,100
266,314,2,1256,822,3,2029,2292,374,2912,2654,1380,575,100
267,315,2,1256,821,4,2030,2284,375,2909,2648,1381,573,100
269,316,1,1258,821,3,2030,2283,376,2912,2648,1388,575,100
270,313,3,1260,822,3,2031,2277,382,2910,2644,1394,576,100
267,315,2,1262,822,5,2031,2274,381,2913,2646,1396,576,100
271,314,2,1262,823,3,2033,2271,385,2916,2642,1396,574,100
270,315,0,1261,824,1,2034,2268,385,2914,2644,1396,576,100
269,315,2,1262,824,1,2033,2265,384,2914,2642,1399,575,100
270,315,1,1263,823,4,2034,2264,380,2914,2641,1397,576,100
270,315,1,1262,824,2,2034,2264,385,2914,2640,1400,576,100
270,314,2,1261,822,0,2031,2257,387,2912,2640,1399,576,100
270,316,1,1260,824,3,2033,2258,386,2912,2640,1400,576,100
268,317,2,1261,823,4,2034,2257,385,2913,2643,1405,575,100
272,316,2,1261,825,3,2034,2247,384,2913,2642,1406,575,100
271,316,1,1264,826,2,2035,2241,387,2918,2640,1400,576,100
272,316,1,1262,822,1,2035,2235,387,2916,2636,1393,575,100
272,316,1,1263,823,2,2035,2233,388,2916,2636,1393,575,100
270,318,4,1263,824,4,2034,2232,381,2914,2635,1398,575,100
272,317,2,1263,822,0,2035,2233,390,2918,2636,1409,575,100
272,316,0,1263,823,2,2033,2229,390,2916,2635,1409,576,100
273,316,2,1264,825,2,2034,2232,390,2915,2637,1412,576,100
273,317,2,1266,822,3,2034,2236,390,2918,2636,1413,575,100
274,316,2,1263,822,3,2031,2233,389,2916,2635,1415,576,100
278,316,0,1263,823,2,2035,2239,390,2916,2640,1416,576,100
277,316,1,1262,822,2,2031,2241,391,2914,2640,1415,576,100
276,316,2,1260,820,4,2033,2244,389,2913,2643,1417,576,100
276,316,1,1262,820,2,2035,2247,392,2918,2641,1417,575,100
273,318,2,1258,821,2,2034,2252,390,2913,2646,1422,575,100
277,317,2,1259,819,4,2034,2250,388,2913,2643,1418,575,100
276,316,1,1259,819,4,2034,2249,392,2911,2640,1419,576,100
274,317,1,1258,819,2,2032,2252,392,2906,2640,1420,576,100
278,316,2,1258,820,2,2030,2247,393,2900,2640,1419,576,100
275,318,2,1256,819,4,2026,2252,391,2901,2646,1422,573,100
272,316,2,1258,820,2,2025,2252,393,2899,2644,1421,576,100
272,317,1,1256,820,0,2019,2246,391,2902,2642,1421,574,100
273,318,1,1258,823,2,2021,2241,390,2900,2640,1421,575,100
272,320,2,1254,821,4,2021,2240,388,2901,2642,1422,576,100
272,320,0,1257,822,1,2019,2229,389,2902,2633,1417,575,100
272,320,1,1254,821,2,2019,2217,388,2898,2631,1417,575,100
270,321,2,1254,822,4,2021,2210,388,2893,2629,1424,573,100
272,321,3,1255,826,4,2024,2202,387,2893,2624,1408,574,100
272,321,2,1255,833,3,2027,2193,388,2894,2615,1409,575,100
269,320,2,1256,840,2,2029,2191,386,2894,2614,1409,575,100
269,321,2,1257,840,1,2031,2187,388,2896,2612,1409,576,100
269,321,2,1255,839,3,2032,2188,388,2892,2611,1409,575,100
268,321,1,1255,843,2,2033,2184,394,2896,2609,1405,575,100
268,320,2,1251,838,2,2029,2181,392,2894,2604,1404,576,100
267,320,2,1250,838,2,2029,2173,386,2894,2604,1419,575,100
266,318,1,1246,836,2,2024,2169,384,2892,2600,1400,575,100
266,316,1,1245,840,2,2020,2165,369,2896,2596,1401,575,100
266,316,0,1242,836,2,2017,2160,365,2892,2593,1401,575,100
265,315,2,1234,835,4,2017,2166,362,2897,2602,1398,575,100
264,315,1,1237,834,2,2017,2161,363,2898,2600,1400,575,100
262,314,2,1235,834,3,2015,2160,362,2898,2596,1396,573,100
260,314,2,1236,836,3,2016,2164,362,2896,2595,1396,574,100
257,316,2,1238,834,4,2017,2162,361,2896,2595,1396,576,100
253,318,0,1238,836,2,2018,2164,364,2899,2596,1396,575,100
248,317,1,1237,832,2,2017,2161,363,2899,2596,1395,576,100
257,316,2,1238,833,2,2019,2165,364,2902,2596,1396,575,100
251,320,3,1234,832,0,2019,2166,357,2901,2599,1398,573,100
250,318,1,1239,833,2,2019,2164,365,2904,2599,1397,576,100
241,319,0,1240,834,0,2019,2167,363,2906,2601,1393,575,100
240,319,2,1239,833,1,2015,2165,362,2904,2599,1393,574,100
240,317,2,1241,834,2,2019,2164,360,2904,2598,1387,575,100
241,322,2,1242,835,3,2020,2166,359,2905,2598,1380,575,100
239,320,2,1240,834,3,2020,2164,356,2905,2600,1380,575,100
241,320,1,1241,832,0,2019,2165,360,2906,2596,1377,575,100
242,320,1,1240,833,3,2018,2164,357,2905,2595,1380,574,100
244,320,3,1240,832,3,2018,2161,360,2904,2597,1384,576,100
244,321,2,1240,830,2,2019,2164,365,2905,2599,1386,574,100
244,322,1,1241,831,4,2019,2165,363,2906,2599,1389,575,100
245,322,1,1241,831,2,2021,2163,366,2906,2599,1391,574,100
244,321,1,1238,832,1,2023,2164,366,2906,2599,1393,574,100
246,321,2,1241,830,2,2019,2161,366,2904,2593,1394,575,100
250,322,2,1239,833,0,2018,2161,362,2906,2596,1393,576,100
252,322,2,1241,832,2,2019,2156,366,2904,2592,1393,575,100
252,323,2,1239,831,4,2020,2154,361,2908,2592,1386,575,100
256,321,2,1241,828,2,2019,2151,365,2908,2585,1388,574,100
247,322,2,1240,827,4,2019,2148,361,2905,2586,1388,574,100
249,321,2,1242,827,3,2021,2137,361,2908,2579,1390,575,100
251,321,2,1242,828,2,2019,2137,364,2904,2577,1387,575,100
248,321,2,1242,829,2,2020,2136,366,2904,2579,1390,575,100
248,321,2,1240,828,4,2020,2130,368,2905,2579,1390,576,100
250,321,4,1240,830,4,2020,2124,366,2905,2579,1392,575,100
248,321,1,1243,830,2,2022,2121,369,2910,2576,1391,575,100
249,323,2,1244,825,3,2020,2126,366,2905,2574,1392,574,100
248,321,2,1244,826,4,2020,2126,368,2905,2576,1390,573,100
251,321,1,1245,826,2,2021,2129,366,2906,2574,1390,575,100
250,324,2,1244,823,5,2020,2142,365,2905,2580,1388,573,100
249,320,2,1243,824,2,2019,2153,370,2910,2588,1388,576,100
250,320,1,1242,824,2,2022,2188,369,2910,2603,1392,575,100
249,320,0,1248,822,2,2022,2216,364,2910,2618,1389,576,100
249,322,2,1240,818,4,2021,2250,367,2905,2635,1382,575,100
252,320,2,1240,820,2,2019,2269,370,2906,2646,1380,576,100
252,320,2,1240,822,3,2019,2281,366,2908,2655,1368,576,100
250,320,2,1238,820,3,2020,2296,362,2908,2662,1374,575,100
250,318,2,1240,818,4,2022,2301,364,2910,2667,1364,574,100
251,318,1,1240,819,2,2023,2312,357,2910,2670,1376,576,100
250,318,2,1237,816,2,2021,2312,363,2908,2670,1377,576,100
249,318,4,1238,816,4,2024,2317,366,2910,2672,1373,575,100
247,320,3,1236,820,3,2024,2322,361,2909,2675,1375,576,100
247,319,3,1238,821,2,2025,2321,365,2910,2672,1373,576,100
250,320,0,1239,824,2,2025,2321,369,2908,2674,1375,575,100
250,320,3,1238,825,1,2024,2316,367,2906,2672,1371,576,100
252,320,2,1239,824,2,2024,2311,373,2910,2676,1369,575,100
256,320,3,1238,826,3,2022,2300,371,2908,2674,1374,575,100
264,320,2,1238,825,2,2023,2298,370,2909,2675,1380,575,100
253,320,1,1240,826,2,2025,2294,372,2910,2668,1384,575,100
265,320,2,1242,825,3,2025,2288,372,2910,2669,1389,575,100
263,319,2,1240,825,4,2024,2284,371,2912,2670,1400,575,100
265,320,2,1244,827,4,2024,2280,370,2913,2664,1400,575,100
268,320,1,1247,828,2,2025,2273,373,2913,2657,1395,576,100
265,320,2,1250,827,2,2025,2267,373,2911,2655,1388,576,100
268,320,0,1249,829,2,2025,2268,372,2912,2650,1387,574,100
264,320,3,1249,826,2,2025,2263,372,2914,2651,1393,575,100
264,320,2,1250,828,2,2027,2262,375,2914,2651,1392,576,100
264,321,0,1249,828,2,2025,2256,376,2914,2650,1393,575,100
265,322,3,1247,827,2,2024,2252,376,2909,2650,1391,573,100
264,323,2,1246,826,4,2022,2251,375,2912,2650,1398,575,100
264,322,1,1247,827,2,2027,2248,379,2912,2645,1396,575,100
264,323,1,1249,824,2,2027,2248,379,2914,2649,1397,574,100
263,323,2,1249,823,2,2027,2241,378,2910,2646,1387,573,100
264,324,2,1248,821,1,2028,2244,377,2913,2647,1387,575,100
265,324,2,1248,823,4,2028,2246,376,2911,2648,1384,574,100
265,324,1,1250,825,2,2030,2245,377,2913,2644,1377,575,100
269,325,2,1246,825,2,2026,2246,371,2909,2650,1380,575,100
266,323,2,1247,828,2,2029,2247,375,2913,2644,1379,575,100
267,325,4,1247,827,2,2026,2249,376,2910,2645,1377,575,100
268,324,1,1245,826,2,2025,2253,376,2916,2651,1381,575,100
264,323,2,1244,830,3,2028,2258,375,2917,2653,1384,575,100
265,320,2,1247,829,2,2029,2261,379,2914,2650,1385,574,100
265,323,2,1247,828,1,2030,2265,381,2912,2650,1389,576,100
266,324,0,1248,828,2,2027,2261,381,2914,2653,1385,576,100
266,323,0,1247,829,0,2026,2265,382,2911,2653,1387,575,100
266,324,1,1243,833,2,2026,2270,376,2912,2656,1388,572,100
266,323,3,1246,829,0,2026,2270,377,2913,2656,1388,572,100
267,323,1,1245,827,2,2026,2265,377,2911,2653,1385,575,100
266,325,2,1244,830,4,2025,2268,373,2912,2656,1386,573,100
264,322,1,1244,832,2,2027,2265,374,2914,2653,1385,574,100
263,322,1,1243,830,2,2027,2263,369,2916,2654,1384,572,100
256,322,1,1243,828,4,2024,2252,372,2910,2647,1383,574,100
247,322,2,1243,830,4,2027,2248,374,2910,2647,1381,575,100
250,323,1,1242,826,2,2025,2241,374,2916,2646,1387,574,100
250,323,2,1238,825,3,2024,2232,373,2913,2642,1386,574,100
260,320,1,1243,827,0,2027,2230,377,2914,2636,1385,575,100
251,322,3,1242,826,2,2026,2218,375,2913,2635,1390,573,100
249,324,2,1242,829,4,2026,2208,376,2913,2632,1388,573,100
252,324,1,1244,829,2,2027,2209,380,2916,2630,1388,572,100
253,320,2,1245,830,2,2025,2197,380,2910,2624,1381,572,100
266,323,1,1243,830,2,2027,2193,377,2914,2620,1367,575,100
265,322,2,1246,830,2,2026,2188,378,2914,2616,1371,575,100
268,323,2,1246,828,2,2027,2188,373,2912,2609,1370,574,100
268,321,1,1245,830,4,2027,2184,373,2918,2613,1373,574,100
266,324,1,1246,834,2,2027,2176,374,2913,2608,1373,574,100
251,324,3,1242,829,2,2029,2180,373,2916,2614,1382,573,100
251,323,1,1246,830,0,2026,2176,373,2913,2610,1379,575,100
262,324,1,1245,830,2,2027,2173,373,2914,2610,1381,575,100
265,324,1,1243,832,2,2025,2171,369,2914,2609,1379,575,100
270,322,2,1245,830,2,2025,2169,370,2916,2608,1377,574,100
267,323,2,1246,832,2,2027,2169,368,2914,2606,1375,573,100
252,323,2,1246,832,0,2027,2165,368,2914,2605,1370,574,100
256,324,2,1246,833,3,2028,2170,365,2912,2607,1376,573,100
258,324,2,1244,835,3,2026,2168,362,2912,2605,1374,574,100
258,324,2,1243,832,3,2028,2171,363,2917,2606,1375,572,100
257,324,2,1246,831,4,2027,2168,367,2914,2603,1376,575,100
256,325,2,1246,831,5,2028,2167,363,2912,2603,1374,574,100
259,324,2,1247,833,3,2028,2172,364,2917,2610,1378,574,100
256,325,2,1248,832,4,2028,2170,364,2915,2609,1377,573,100
256,324,2,1248,834,4,2029,2170,366,2913,2608,1376,573,100
258,325,1,1250,832,2,2029,2167,368,2916,2604,1375,575,100
256,324,2,1249,834,2,2027,2165,368,2914,2607,1373,574,100
256,325,1,1248,834,2,2027,2165,366,2916,2606,1383,575,100
256,325,2,1248,835,4,2028,2166,363,2916,2608,1388,572,100
257,324,2,1248,835,4,2028,2166,359,2914,2604,1368,574,100
256,324,2,1250,833,3,2028,2162,358,2913,2601,1370,573,100
262,323,1,1249,834,4,2027,2156,356,2912,2594,1367,572,100
270,322,3,1246,832,3,2027,2151,352,2910,2597,1365,575,100
269,322,2,1246,840,2,2027,2149,343,2908,2596,1367,574,100
267,321,1,1244,834,2,2027,2145,345,2906,2592,1366,573,100
268,322,0,1244,838,2,2024,2144,346,2908,2588,1364,574,100
268,322,0,1245,842,2,2024,2140,345,2906,2585,1369,573,100
262,315,2,1242,843,4,2024,2138,340,2908,2592,1369,573,100
268,313,1,1243,848,3,2024,2125,315,2904,2581,1349,573,100
264,315,2,1237,849,4,2018,2107,300,2904,2572,1319,572,100
265,313,1,1227,858,2,2019,2096,282,2900,2551,1298,572,100
260,314,2,1225,867,3,2016,2098,276,2900,2544,1282,573,100
256,314,0,1230,870,4,2013,2097,259,2902,2540,1271,574,100
257,312,1,1232,872,4,2012,2105,266,2902,2544,1272,573,100
256,315,3,1221,874,3,2012,2122,268,2901,2553,1272,574,100
256,316,3,1218,871,2,2011,2137,270,2900,2562,1265,575,100
256,317,2,1219,868,2,2011,2164,267,2900,2579,1257,576,100
254,317,2,1222,866,4,2012,2194,252,2900,2600,1247,574,100
259,318,2,1222,864,2,2011,2216,238,2903,2611,1240,575,100
258,318,2,1222,860,3,2012,2246,235,2901,2618,1238,573,100
259,318,2,1222,857,2,2015,2265,273,2902,2626,1235,574,100
260,316,2,1223,858,2,2013,2273,267,2898,2630,1223,576,100
257,317,2,1222,857,4,2014,2286,256,2901,2636,1224,572,100
259,320,1,1224,857,2,2016,2289,252,2900,2636,1208,575,100
258,319,2,1225,858,0,2016,2293,270,2900,2637,1209,573,100
