800,2405,168,873,2903,1007,1070.0,3408.0,3463.0,1597.0,3323.0,3042.0,828.0,100.0
800,2399,168,875,2907,1005,1075.0,3409.0,3467.0,1601.0,3319.0,3041.0,829.0,100.0
799,2405,167,874,2907,1005,1078.0,3408.0,3468.0,1597.0,3323.0,3042.0,829.0,100.0
800,2405,161,876,2903,1000,1076.0,3406.0,3464.0,1597.0,3321.0,3039.0,830.0,100.0
799,2404,162,874,2908,997,1080.0,3406.0,3470.0,1600.0,3321.0,3037.0,829.0,100.0
799,2402,162,872,2904,996,1079.0,3405.0,3471.0,1602.0,3322.0,3036.0,829.0,100.0
800,2405,162,874,2907,997,1076.0,3409.0,3472.0,1603.0,3317.0,3033.0,829.0,100.0
798,2405,179,871,2903,1004,1076.0,3408.0,3469.0,1601.0,3323.0,3030.0,829.0,100.0
801,2406,186,873,2908,1017,1076.0,3404.0,3471.0,1602.0,3322.0,3021.0,831.0,100.0
799,2405,187,871,2908,1027,1086.0,3412.0,3466.0,1601.0,3322.0,3021.0,829.0,100.0
800,2407,189,871,2908,1063,1074.0,3408.0,3466.0,1595.0,3317.0,3021.0,831.0,100.0
800,2408,192,870,2916,1087,1074.0,3415.0,3464.0,1606.0,3321.0,3027.0,829.0,100.0
800,2409,191,872,2918,1091,1073.0,3409.0,3462.0,1602.0,3317.0,3032.0,830.0,100.0
798,2409,190,870,2914,1083,1073.0,3409.0,3455.0,1604.0,3322.0,3049.0,829.0,100.0
800,2410,185,870,2914,1084,1072.0,3407.0,3448.0,1602.0,3319.0,3061.0,829.0,100.0
800,2413,187,867,2917,1087,1072.0,3414.0,3445.0,1601.0,3323.0,3080.0,831.0,100.0
800,2413,187,870,2916,1087,1069.0,3409.0,3442.0,1602.0,3327.0,3093.0,830.0,100.0
800,2413,186,872,2911,1085,1071.0,3405.0,3435.0,1604.0,3323.0,3108.0,831.0,100.0
799,2410,190,874,2916,1085,1077.0,3408.0,3440.0,1608.0,3319.0,3113.0,831.0,100.0
798,2411,190,873,2918,1090,1080.0,3408.0,3438.0,1602.0,3325.0,3120.0,829.0,100.0
798,2412,190,872,2916,1097,1080.0,3408.0,3435.0,1605.0,3328.0,3124.0,831.0,100.0
799,2410,189,871,2916,1094,1079.0,3405.0,3430.0,1604.0,3331.0,3125.0,831.0,100.0
796,2407,189,871,2911,1099,1080.0,3405.0,3416.0,1604.0,3326.0,3124.0,829.0,100.0
787,2412,190,870,2912,1099,1078.0,3404.0,3403.0,1599.0,3330.0,3122.0,829.0,100.0
785,2409,189,871,2910,1085,1075.0,3405.0,3398.0,1601.0,3330.0,3129.0,829.0,100.0
787,2412,189,871,2914,1077,1073.0,3404.0,3392.0,1592.0,3327.0,3125.0,831.0,100.0
784,2410,183,872,2914,1083,1075.0,3404.0,3392.0,1589.0,3328.0,3125.0,830.0,100.0
785,2410,183,871,2910,1084,1075.0,3404.0,3395.0,1590.0,3330.0,3124.0,829.0,100.0
786,2411,186,870,2911,1082,1077.0,3401.0,3400.0,1590.0,3329.0,3121.0,829.0,100.0
787,2413,190,871,2917,1083,1080.0,3408.0,3401.0,1587.0,3331.0,3122.0,829.0,100.0
801,2415,190,870,2916,1084,1082.0,3408.0,3404.0,1591.0,3334.0,3122.0,826.0,100.0
800,2416,191,870,2911,1085,1083.0,3406.0,3405.0,1589.0,3331.0,3118.0,828.0,100.0
798,2413,190,871,2911,1086,1091.0,3399.0,3407.0,1591.0,3330.0,3117.0,829.0,100.0
799,2412,193,872,2914,1086,1094.0,3404.0,3411.0,1592.0,3330.0,3113.0,827.0,100.0
799,2414,192,874,2918,1085,1098.0,3405.0,3414.0,1592.0,3328.0,3109.0,830.0,100.0
797,2413,193,875,2916,1084,1097.0,3405.0,3416.0,1592.0,3328.0,3109.0,829.0,100.0
799,2413,196,875,2919,1069,1099.0,3401.0,3418.0,1592.0,3326.0,3108.0,828.0,100.0
802,2415,194,877,2919,1057,1102.0,3405.0,3419.0,1588.0,3326.0,3105.0,829.0,100.0
800,2416,196,877,2918,1040,1108.0,3409.0,3423.0,1590.0,3330.0,3101.0,828.0,100.0
800,2415,195,875,2922,1047,1101.0,3408.0,3425.0,1590.0,3324.0,3096.0,829.0,100.0
799,2417,195,879,2920,1057,1102.0,3408.0,3427.0,1593.0,3330.0,3092.0,831.0,100.0
800,2415,196,878,2920,1056,1104.0,3407.0,3427.0,1592.0,3327.0,3089.0,829.0,100.0
802,2416,196,878,2918,1060,1100.0,3409.0,3424.0,1592.0,3324.0,3087.0,831.0,100.0
802,2413,196,878,2918,1060,1099.0,3409.0,3427.0,1590.0,3327.0,3085.0,829.0,100.0
802,2417,199,877,2918,1059,1100.0,3410.0,3428.0,1591.0,3330.0,3082.0,828.0,100.0
801,2417,201,876,2918,1067,1100.0,3410.0,3429.0,1592.0,3329.0,3080.0,828.0,100.0
805,2420,200,878,2919,1069,1102.0,3410.0,3430.0,1592.0,3328.0,3078.0,829.0,100.0
804,2415,202,878,2918,1070,1109.0,3408.0,3434.0,1594.0,3324.0,3077.0,829.0,100.0
802,2418,202,877,2918,1073,1101.0,3405.0,3432.0,1594.0,3327.0,3081.0,829.0,100.0
809,2418,204,879,2920,1077,1103.0,3409.0,3434.0,1594.0,3325.0,3080.0,829.0,100.0
807,2421,204,892,2918,1082,1104.0,3414.0,3434.0,1591.0,3330.0,3082.0,829.0,100.0
806,2420,202,896,2921,1085,1104.0,3414.0,3434.0,1591.0,3330.0,3082.0,828.0,100.0
807,2417,203,898,2918,1088,1104.0,3410.0,3431.0,1590.0,3329.0,3086.0,828.0,100.0
808,2418,202,901,2922,1085,1104.0,3412.0,3435.0,1594.0,3319.0,3085.0,827.0,100.0
806,2418,202,900,2918,1084,1104.0,3409.0,3435.0,1593.0,3325.0,3089.0,829.0,100.0
807,2421,204,902,2920,1085,1105.0,3410.0,3431.0,1592.0,3328.0,3086.0,829.0,100.0
807,2420,205,902,2920,1081,1104.0,3413.0,3437.0,1594.0,3327.0,3089.0,829.0,100.0
807,2421,203,901,2918,1083,1106.0,3410.0,3431.0,1593.0,3331.0,3088.0,828.0,100.0
808,2419,202,902,2918,1081,1108.0,3405.0,3435.0,1594.0,3325.0,3089.0,828.0,100.0
809,2421,206,902,2919,1070,1111.0,3410.0,3434.0,1591.0,3330.0,3090.0,826.0,100.0
810,2420,204,902,2922,1064,1112.0,3409.0,3438.0,1594.0,3327.0,3092.0,831.0,100.0
810,2421,201,903,2919,1057,1111.0,3409.0,3434.0,1588.0,3325.0,3089.0,829.0,100.0
812,2420,204,902,2922,1054,1108.0,3409.0,3435.0,1588.0,3328.0,3089.0,828.0,100.0
811,2423,202,900,2922,1056,1103.0,3412.0,3435.0,1588.0,3325.0,3088.0,827.0,100.0
811,2422,204,898,2918,1053,1100.0,3404.0,3434.0,1587.0,3326.0,3085.0,829.0,100.0
813,2421,203,898,2918,1049,1099.0,3409.0,3434.0,1584.0,3327.0,3085.0,827.0,100.0
816,2423,203,900,2920,1043,1098.0,3410.0,3431.0,1581.0,3328.0,3078.0,828.0,100.0
815,2423,204,896,2919,1033,1098.0,3410.0,3431.0,1581.0,3328.0,3079.0,827.0,100.0
817,2423,203,897,2920,1028,1096.0,3409.0,3440.0,1582.0,3326.0,3076.0,830.0,100.0
818,2422,204,882,2918,1017,1094.0,3409.0,3439.0,1584.0,3322.0,3073.0,829.0,100.0
826,2422,203,882,2920,1021,1096.0,3412.0,3438.0,1586.0,3324.0,3073.0,829.0,100.0
829,2423,207,882,2918,1024,1093.0,3406.0,3435.0,1584.0,3322.0,3066.0,829.0,100.0
830,2423,206,886,2920,1021,1093.0,3408.0,3435.0,1580.0,3319.0,3068.0,829.0,100.0
827,2420,206,894,2916,1019,1092.0,3406.0,3436.0,1584.0,3328.0,3066.0,826.0,100.0
826,2425,207,906,2917,1015,1093.0,3412.0,3439.0,1585.0,3328.0,3062.0,826.0,100.0
827,2421,204,901,2916,1015,1101.0,3408.0,3437.0,1587.0,3323.0,3055.0,829.0,100.0
825,2419,206,899,2916,1018,1104.0,3410.0,3438.0,1585.0,3323.0,3050.0,828.0,100.0
826,2422,205,901,2918,1020,1105.0,3409.0,3440.0,1587.0,3324.0,3045.0,829.0,100.0
826,2423,205,904,2918,1013,1107.0,3409.0,3440.0,1588.0,3324.0,3041.0,829.0,100.0
826,2419,204,905,2918,1025,1105.0,3409.0,3440.0,1588.0,3320.0,3037.0,827.0,100.0
825,2423,207,903,2918,1028,1105.0,3410.0,3439.0,1583.0,3323.0,3038.0,826.0,100.0
828,2423,207,904,2918,1026,1094.0,3409.0,3443.0,1580.0,3324.0,3033.0,829.0,100.0
819,2423,206,905,2918,1027,1098.0,3408.0,3440.0,1573.0,3321.0,3028.0,827.0,100.0
817,2423,206,900,2911,1022,1091.0,3404.0,3431.0,1568.0,3321.0,3027.0,828.0,100.0
816,2425,207,904,2913,1021,1090.0,3408.0,3431.0,1569.0,3323.0,3022.0,828.0,100.0
816,2423,205,898,2914,1021,1083.0,3409.0,3440.0,1566.0,3321.0,3021.0,829.0,100.0
812,2424,206,895,2915,1029,1081.0,3410.0,3437.0,1565.0,3323.0,3024.0,827.0,100.0
813,2423,204,895,2915,1025,1081.0,3409.0,3440.0,1570.0,3317.0,3017.0,829.0,100.0
814,2423,208,895,2912,1015,1082.0,3409.0,3440.0,1566.0,3317.0,3011.0,827.0,100.0
812,2421,206,899,2914,1017,1080.0,3409.0,3442.0,1570.0,3319.0,3013.0,828.0,100.0
814,2426,206,901,2914,1025,1082.0,3408.0,3440.0,1566.0,3319.0,3013.0,829.0,100.0
814,2423,205,900,2911,1021,1081.0,3405.0,3438.0,1570.0,3317.0,3016.0,829.0,100.0
814,2423,205,899,2914,1021,1081.0,3408.0,3442.0,1570.0,3319.0,3016.0,829.0,100.0
815,2422,205,900,2917,1017,1082.0,3408.0,3443.0,1570.0,3319.0,3013.0,826.0,100.0
814,2422,203,897,2914,1013,1081.0,3408.0,3440.0,1568.0,3317.0,3015.0,828.0,100.0
814,2423,203,890,2911,1008,1080.0,3405.0,3440.0,1570.0,3318.0,3013.0,829.0,100.0
816,2421,202,886,2907,1005,1080.0,3405.0,3438.0,1567.0,3318.0,3013.0,830.0,100.0
813,2420,203,883,2910,1003,1080.0,3410.0,3443.0,1570.0,3318.0,3009.0,829.0,100.0
813,2421,205,894,2911,1000,1080.0,3408.0,3438.0,1569.0,3322.0,3006.0,827.0,100.0
812,2420,204,898,2910,1000,1081.0,3405.0,3442.0,1570.0,3319.0,2997.0,828.0,100.0
811,2422,206,901,2912,1007,1081.0,3407.0,3442.0,1570.0,3318.0,2992.0,827.0,100.0
804,2420,203,898,2910,1025,1081.0,3404.0,3440.0,1564.0,3319.0,2993.0,829.0,100.0
798,2423,204,886,2913,1038,1077.0,3410.0,3437.0,1568.0,3322.0,2992.0,828.0,100.0
798,2423,204,872,2914,1078,1072.0,3410.0,3437.0,1565.0,3322.0,2994.0,826.0,100.0
798,2422,200,871,2916,1072,1063.0,3412.0,3438.0,1564.0,3318.0,2997.0,829.0,100.0
798,2422,198,869,2922,1078,1056.0,3412.0,3435.0,1562.0,3317.0,3005.0,829.0,100.0
796,2421,197,866,2919,1077,1055.0,3410.0,3431.0,1561.0,3319.0,3012.0,828.0,100.0
798,2424,195,869,2919,1084,1058.0,3408.0,3428.0,1557.0,3318.0,3026.0,829.0,100.0
797,2425,195,870,2922,1109,1060.0,3410.0,3424.0,1559.0,3323.0,3038.0,828.0,100.0
800,2425,179,872,2919,1125,1060.0,3411.0,3422.0,1560.0,3322.0,3054.0,826.0,100.0
802,2423,177,872,2922,1123,1058.0,3409.0,3419.0,1559.0,3323.0,3067.0,829.0,100.0
798,2423,174,873,2922,1122,1056.0,3405.0,3416.0,1562.0,3319.0,3079.0,828.0,100.0
798,2426,175,874,2922,1124,1057.0,3407.0,3411.0,1560.0,3323.0,3092.0,829.0,100.0
800,2425,174,874,2921,1126,1051.0,3408.0,3405.0,1556.0,3323.0,3092.0,828.0,100.0
799,2421,175,874,2919,1122,1046.0,3404.0,3399.0,1553.0,3325.0,3102.0,828.0,100.0
800,2425,175,874,2919,1107,1048.0,3402.0,3398.0,1553.0,3326.0,3100.0,829.0,100.0
802,2423,173,875,2920,1105,1047.0,3401.0,3403.0,1552.0,3325.0,3104.0,829.0,100.0
802,2421,172,875,2920,1105,1043.0,3401.0,3404.0,1550.0,3325.0,3101.0,828.0,100.0
803,2421,173,876,2919,1107,1049.0,3401.0,3406.0,1546.0,3324.0,3105.0,829.0,100.0
804,2423,172,878,2922,1108,1049.0,3400.0,3403.0,1548.0,3321.0,3097.0,830.0,100.0
803,2421,172,878,2922,1108,1051.0,3399.0,3410.0,1550.0,3324.0,3100.0,826.0,100.0
804,2422,171,877,2919,1107,1052.0,3401.0,3410.0,1552.0,3325.0,3101.0,827.0,100.0
804,2423,170,876,2922,1104,1054.0,3401.0,3410.0,1552.0,3321.0,3100.0,827.0,100.0
806,2423,170,877,2920,1103,1057.0,3401.0,3411.0,1553.0,3325.0,3098.0,828.0,100.0
805,2423,171,876,2919,1102,1057.0,3404.0,3409.0,1549.0,3328.0,3096.0,828.0,100.0
806,2421,173,875,2924,1098,1056.0,3406.0,3414.0,1545.0,3328.0,3090.0,828.0,100.0
806,2423,171,877,2922,1097,1056.0,3404.0,3416.0,1544.0,3324.0,3092.0,826.0,100.0
806,2420,170,876,2922,1097,1058.0,3401.0,3415.0,1542.0,3324.0,3088.0,829.0,100.0
804,2420,171,875,2924,1088,1059.0,3405.0,3419.0,1534.0,3327.0,3085.0,827.0,100.0
804,2419,173,876,2922,1091,1060.0,3400.0,3414.0,1520.0,3321.0,3076.0,829.0,100.0
801,2421,174,873,2923,1080,1061.0,3406.0,3412.0,1501.0,3323.0,3070.0,829.0,100.0
800,2420,178,872,2924,1064,1058.0,3401.0,3413.0,1506.0,3326.0,3068.0,829.0,100.0
798,2420,180,872,2924,1065,1054.0,3406.0,3409.0,1497.0,3328.0,3066.0,828.0,100.0
798,2418,180,873,2923,1057,1060.0,3404.0,3411.0,1500.0,3324.0,3060.0,829.0,100.0
798,2420,180,874,2926,1061,1064.0,3404.0,3411.0,1493.0,3321.0,3051.0,826.0,100.0
797,2420,181,873,2924,1061,1066.0,3404.0,3407.0,1488.0,3322.0,3050.0,829.0,100.0
798,2416,176,875,2924,1064,1069.0,3401.0,3411.0,1480.0,3319.0,3044.0,829.0,100.0
798,2418,178,875,2924,1070,1067.0,3404.0,3408.0,1486.0,3315.0,3041.0,828.0,100.0
800,2417,177,876,2926,1069,1066.0,3401.0,3411.0,1490.0,3319.0,3044.0,827.0,100.0
799,2421,181,874,2927,1068,1064.0,3404.0,3408.0,1495.0,3319.0,3042.0,826.0,100.0
799,2419,179,875,2924,1066,1061.0,3401.0,3408.0,1495.0,3318.0,3041.0,827.0,100.0
797,2418,178,875,2924,1064,1064.0,3403.0,3410.0,1495.0,3317.0,3040.0,826.0,100.0
797,2417,180,870,2923,1062,1060.0,3406.0,3399.0,1491.0,3322.0,3043.0,826.0,100.0
798,2420,181,868,2924,1059,1059.0,3406.0,3398.0,1481.0,3320.0,3042.0,827.0,100.0
798,2420,180,867,2926,1055,1048.0,3403.0,3394.0,1486.0,3319.0,3041.0,827.0,100.0
798,2423,181,868,2926,1054,1048.0,3404.0,3392.0,1480.0,3317.0,3044.0,827.0,100.0
798,2423,181,869,2926,1053,1047.0,3404.0,3394.0,1478.0,3318.0,3037.0,828.0,100.0
798,2423,180,866,2926,1054,1047.0,3404.0,3392.0,1476.0,3316.0,3041.0,827.0,100.0
798,2423,180,867,2924,1053,1045.0,3399.0,3389.0,1476.0,3315.0,3041.0,827.0,100.0
798,2425,180,867,2928,1056,1047.0,3401.0,3392.0,1482.0,3317.0,3041.0,829.0,100.0
798,2425,179,864,2929,1059,1050.0,3406.0,3393.0,1471.0,3322.0,3044.0,826.0,100.0
797,2428,182,863,2928,1057,1049.0,3406.0,3395.0,1479.0,3319.0,3048.0,829.0,100.0
799,2428,183,864,2926,1052,1050.0,3404.0,3395.0,1482.0,3319.0,3047.0,827.0,100.0
798,2429,183,862,2923,1040,1049.0,3408.0,3392.0,1477.0,3322.0,3044.0,826.0,100.0
798,2431,183,864,2924,1032,1050.0,3405.0,3395.0,1474.0,3319.0,3045.0,827.0,100.0
798,2428,183,864,2924,1036,1050.0,3405.0,3395.0,1462.0,3321.0,3045.0,827.0,100.0
798,2426,185,866,2918,1032,1050.0,3405.0,3395.0,1461.0,3319.0,3045.0,829.0,100.0
798,2429,185,866,2918,1031,1051.0,3401.0,3394.0,1456.0,3319.0,3045.0,825.0,100.0
797,2427,183,864,2920,1030,1051.0,3404.0,3398.0,1462.0,3318.0,3041.0,829.0,100.0
796,2428,183,862,2918,1028,1053.0,3401.0,3395.0,1460.0,3319.0,3037.0,829.0,100.0
794,2428,186,861,2918,1025,1056.0,3405.0,3400.0,1470.0,3322.0,3037.0,827.0,100.0
794,2429,186,862,2916,1017,1059.0,3404.0,3399.0,1470.0,3319.0,3033.0,829.0,100.0
795,2429,187,860,2918,1010,1060.0,3408.0,3399.0,1470.0,3323.0,3034.0,826.0,100.0
798,2429,187,862,2917,1015,1054.0,3404.0,3403.0,1466.0,3319.0,3029.0,827.0,100.0
798,2427,186,861,2915,1014,1060.0,3406.0,3404.0,1467.0,3320.0,3028.0,826.0,100.0
797,2428,186,862,2918,1020,1058.0,3405.0,3406.0,1466.0,3316.0,3025.0,827.0,100.0
799,2428,185,860,2914,1022,1060.0,3406.0,3404.0,1462.0,3320.0,3024.0,828.0,100.0
798,2421,185,862,2914,1024,1059.0,3405.0,3410.0,1465.0,3319.0,3020.0,826.0,100.0
798,2425,183,861,2918,1021,1058.0,3405.0,3408.0,1470.0,3320.0,3017.0,826.0,100.0
800,2423,183,861,2915,1015,1060.0,3405.0,3410.0,1466.0,3321.0,3016.0,826.0,100.0
798,2425,185,861,2914,1011,1058.0,3405.0,3408.0,1466.0,3318.0,3013.0,828.0,100.0
794,2422,180,859,2911,1004,1060.0,3404.0,3410.0,1466.0,3317.0,3007.0,829.0,100.0
794,2425,183,858,2915,1000,1061.0,3406.0,3409.0,1469.0,3322.0,3004.0,827.0,100.0
794,2425,185,859,2912,999,1063.0,3403.0,3409.0,1468.0,3320.0,3004.0,826.0,100.0
794,2423,184,861,2914,997,1062.0,3403.0,3411.0,1474.0,3316.0,2996.0,826.0,100.0
794,2423,182,859,2911,995,1062.0,3407.0,3416.0,1478.0,3319.0,3001.0,827.0,100.0
795,2425,184,858,2916,987,1064.0,3406.0,3410.0,1480.0,3318.0,2996.0,828.0,100.0
796,2425,184,856,2913,978,1062.0,3404.0,3411.0,1483.0,3321.0,2999.0,826.0,100.0
792,2425,184,854,2914,976,1064.0,3404.0,3411.0,1484.0,3316.0,2997.0,825.0,100.0
785,2423,186,852,2915,977,1062.0,3406.0,3410.0,1488.0,3321.0,2996.0,828.0,100.0
784,2425,185,852,2916,977,1062.0,3402.0,3409.0,1489.0,3322.0,2994.0,828.0,100.0
786,2425,185,851,2916,976,1064.0,3408.0,3413.0,1493.0,3322.0,2996.0,829.0,100.0
786,2425,185,851,2915,975,1062.0,3405.0,3412.0,1490.0,3318.0,2992.0,827.0,100.0
786,2423,186,852,2916,973,1064.0,3405.0,3417.0,1498.0,3319.0,2992.0,827.0,100.0
788,2423,186,852,2915,975,1062.0,3403.0,3413.0,1497.0,3320.0,2986.0,827.0,100.0
790,2422,185,854,2918,975,1062.0,3404.0,3416.0,1500.0,3316.0,2989.0,825.0,100.0
789,2420,184,855,2914,969,1060.0,3403.0,3418.0,1502.0,3318.0,2989.0,827.0,100.0
790,2421,186,852,2915,966,1056.0,3403.0,3415.0,1501.0,3321.0,2992.0,828.0,100.0
789,2421,186,852,2916,964,1055.0,3403.0,3415.0,1504.0,3321.0,2993.0,826.0,100.0
790,2425,186,854,2919,953,1052.0,3405.0,3415.0,1505.0,3322.0,2994.0,827.0,100.0
789,2424,186,852,2915,948,1051.0,3404.0,3416.0,1508.0,3322.0,2994.0,827.0,100.0
791,2428,187,852,2912,946,1051.0,3406.0,3418.0,1508.0,3322.0,2994.0,829.0,100.0
792,2427,186,855,2916,946,1052.0,3405.0,3421.0,1510.0,3318.0,2988.0,829.0,100.0
791,2425,186,854,2911,942,1053.0,3404.0,3420.0,1509.0,3322.0,2988.0,829.0,100.0
792,2426,189,856,2916,941,1058.0,3405.0,3424.0,1515.0,3319.0,2983.0,827.0,100.0
792,2423,186,854,2916,943,1061.0,3404.0,3426.0,1516.0,3319.0,2981.0,828.0,100.0
790,2425,180,853,2914,958,1062.0,3406.0,3422.0,1515.0,3323.0,2982.0,828.0,100.0
790,2423,179,853,2916,968,1059.0,3405.0,3426.0,1518.0,3320.0,2984.0,829.0,100.0
786,2426,180,845,2916,997,1054.0,3405.0,3427.0,1518.0,3319.0,2983.0,829.0,100.0
791,2429,184,828,2919,1026,1051.0,3406.0,3423.0,1516.0,3321.0,2986.0,828.0,100.0
785,2427,183,824,2926,1063,1048.0,3409.0,3427.0,1518.0,3322.0,2993.0,829.0,100.0
780,2429,185,816,2922,1066,1040.0,3408.0,3419.0,1516.0,3323.0,3004.0,828.0,100.0
777,2429,184,814,2922,1067,1034.0,3408.0,3414.0,1516.0,3323.0,3018.0,828.0,100.0
778,2433,186,820,2926,1064,1030.0,3405.0,3410.0,1517.0,3319.0,3025.0,829.0,100.0
778,2433,194,816,2923,1068,1024.0,3408.0,3400.0,1515.0,3323.0,3046.0,826.0,100.0
779,2433,193,818,2924,1067,1017.0,3401.0,3395.0,1516.0,3319.0,3065.0,829.0,100.0
780,2434,196,819,2928,1066,1027.0,3408.0,3394.0,1517.0,3319.0,3073.0,827.0,100.0
784,2433,191,819,2925,1066,1027.0,3402.0,3388.0,1513.0,3328.0,3084.0,829.0,100.0
792,2434,190,821,2927,1065,1030.0,3404.0,3392.0,1514.0,3326.0,3096.0,829.0,100.0
788,2434,191,821,2926,1068,1032.0,3401.0,3390.0,1519.0,3326.0,3097.0,829.0,100.0
790,2434,183,825,2926,1069,1033.0,3397.0,3390.0,1518.0,3322.0,3101.0,829.0,100.0
792,2429,183,826,2925,1068,1034.0,3397.0,3390.0,1524.0,3327.0,3103.0,829.0,100.0
792,2429,181,824,2922,1065,1035.0,3396.0,3392.0,1522.0,3326.0,3105.0,829.0,100.0
794,2432,186,829,2926,1064,1036.0,3397.0,3390.0,1525.0,3326.0,3104.0,830.0,100.0
792,2428,184,827,2924,1064,1037.0,3397.0,3394.0,1528.0,3329.0,3105.0,829.0,100.0
794,2428,187,827,2926,1063,1037.0,3397.0,3395.0,1528.0,3327.0,3109.0,829.0,100.0
794,2428,186,829,2922,1065,1037.0,3397.0,3394.0,1528.0,3327.0,3108.0,829.0,100.0
796,2429,189,827,2926,1065,1038.0,3396.0,3395.0,1527.0,3327.0,3109.0,827.0,100.0
798,2429,197,826,2924,1068,1038.0,3399.0,3396.0,1529.0,3331.0,3106.0,829.0,100.0
795,2428,192,828,2922,1065,1037.0,3397.0,3399.0,1530.0,3330.0,3101.0,829.0,100.0
793,2429,187,828,2925,1067,1040.0,3402.0,3397.0,1531.0,3331.0,3104.0,829.0,100.0
795,2428,188,828,2923,1068,1042.0,3402.0,3400.0,1533.0,3331.0,3100.0,829.0,100.0
798,2429,189,830,2928,1066,1046.0,3395.0,3402.0,1534.0,3325.0,3100.0,829.0,100.0
796,2428,185,832,2923,1064,1046.0,3400.0,3408.0,1534.0,3327.0,3101.0,830.0,100.0
797,2425,191,831,2928,1061,1046.0,3401.0,3406.0,1533.0,3326.0,3100.0,828.0,100.0
798,2428,189,831,2930,1063,1048.0,3401.0,3407.0,1536.0,3323.0,3093.0,829.0,100.0
797,2428,189,828,2923,1055,1048.0,3398.0,3405.0,1533.0,3330.0,3094.0,829.0,100.0
794,2422,187,830,2922,1040,1049.0,3400.0,3409.0,1534.0,3327.0,3092.0,827.0,100.0
794,2425,187,829,2924,1031,1049.0,3401.0,3410.0,1539.0,3329.0,3088.0,828.0,100.0
796,2422,184,831,2922,1031,1049.0,3397.0,3412.0,1540.0,3328.0,3085.0,829.0,100.0
794,2421,182,830,2923,1037,1051.0,3402.0,3415.0,1541.0,3330.0,3086.0,829.0,100.0
796,2421,182,832,2923,1038,1051.0,3401.0,3418.0,1542.0,3328.0,3077.0,829.0,100.0
796,2422,182,832,2926,1039,1050.0,3401.0,3419.0,1542.0,3328.0,3080.0,830.0,100.0
795,2421,185,832,2921,1042,1050.0,3402.0,3418.0,1543.0,3330.0,3078.0,830.0,100.0
796,2422,184,833,2924,1041,1051.0,3401.0,3425.0,1544.0,3327.0,3073.0,829.0,100.0
794,2420,183,832,2924,1041,1052.0,3405.0,3424.0,1542.0,3325.0,3069.0,829.0,100.0
793,2421,187,830,2923,1042,1050.0,3402.0,3421.0,1542.0,3331.0,3070.0,829.0,100.0
795,2422,187,832,2926,1041,1051.0,3401.0,3424.0,1543.0,3326.0,3069.0,831.0,100.0
793,2423,186,833,2924,1041,1051.0,3401.0,3420.0,1542.0,3328.0,3065.0,827.0,100.0
794,2423,186,833,2922,1041,1050.0,3401.0,3422.0,1540.0,3325.0,3065.0,829.0,100.0
798,2422,186,833,2924,1044,1051.0,3400.0,3419.0,1540.0,3326.0,3067.0,829.0,100.0
798,2423,189,834,2923,1047,1053.0,3401.0,3423.0,1542.0,3327.0,3069.0,829.0,100.0
797,2422,188,835,2924,1045,1053.0,3401.0,3425.0,1542.0,3327.0,3076.0,829.0,100.0
796,2424,192,832,2924,1046,1052.0,3404.0,3421.0,1541.0,3328.0,3067.0,828.0,100.0
797,2423,190,833,2924,1041,1049.0,3405.0,3424.0,1544.0,3330.0,3073.0,829.0,100.0
797,2425,189,834,2927,1046,1052.0,3402.0,3420.0,1544.0,3328.0,3074.0,830.0,100.0
796,2423,189,833,2922,1044,1053.0,3400.0,3423.0,1542.0,3327.0,3073.0,829.0,100.0
795,2425,187,834,2925,1045,1054.0,3400.0,3419.0,1543.0,3331.0,3074.0,827.0,100.0
799,2423,187,835,2927,1041,1054.0,3404.0,3426.0,1545.0,3330.0,3075.0,829.0,100.0
798,2423,190,833,2926,1040,1055.0,3401.0,3426.0,1544.0,3329.0,3073.0,830.0,100.0
798,2423,186,834,2923,1041,1055.0,3404.0,3423.0,1542.0,3329.0,3073.0,827.0,100.0
796,2425,189,832,2924,1042,1054.0,3402.0,3415.0,1543.0,3331.0,3076.0,828.0,100.0
798,2427,180,834,2926,1036,1056.0,3400.0,3419.0,1538.0,3325.0,3068.0,831.0,100.0
798,2424,176,832,2926,1025,1056.0,3402.0,3420.0,1543.0,3330.0,3072.0,828.0,100.0
798,2423,175,832,2926,1007,1056.0,3404.0,3423.0,1543.0,3329.0,3065.0,829.0,100.0
796,2423,175,832,2922,1004,1056.0,3402.0,3424.0,1544.0,3329.0,3065.0,827.0,100.0
796,2423,175,833,2922,1000,1057.0,3404.0,3425.0,1542.0,3327.0,3062.0,829.0,100.0
796,2424,176,830,2926,987,1057.0,3402.0,3426.0,1540.0,3328.0,3060.0,828.0,100.0
796,2421,176,833,2922,993,1058.0,3404.0,3419.0,1544.0,3329.0,3057.0,827.0,100.0
796,2423,176,836,2923,989,1061.0,3404.0,3427.0,1546.0,3327.0,3053.0,830.0,100.0
795,2425,177,834,2920,987,1061.0,3404.0,3424.0,1545.0,3330.0,3054.0,828.0,100.0
798,2425,177,834,2923,989,1064.0,3406.0,3423.0,1545.0,3329.0,3050.0,829.0,100.0
798,2423,174,837,2922,985,1064.0,3405.0,3424.0,1546.0,3327.0,3049.0,829.0,100.0
795,2425,174,834,2922,986,1063.0,3406.0,3424.0,1545.0,3331.0,3048.0,828.0,100.0
